ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
iw97YtMOkxc,"Sweaden Cahaya ungu muncul di Treliborg, Pantai Selatan Sweaden.dan menimbulkan tanda tanya",https://i.ytimg.com/vi/iw97YtMOkxc/default.jpg,https://i.ytimg.com/vi/iw97YtMOkxc/mqdefault.jpg,https://i.ytimg.com/vi/iw97YtMOkxc/hqdefault.jpg
FCZwdMF2bx8,Oarfish taipie taiwan news para nelayan taiwan pada hari Jumaat  menangkap seekor ikan gempa bumi,https://i.ytimg.com/vi/FCZwdMF2bx8/default.jpg,https://i.ytimg.com/vi/FCZwdMF2bx8/mqdefault.jpg,https://i.ytimg.com/vi/FCZwdMF2bx8/hqdefault.jpg
TC_N9L66P3A,"Halo solar di resort ski Metallurg, Magnitogorsk Republic of Bashkortostan pada November 2020.",https://i.ytimg.com/vi/TC_N9L66P3A/default.jpg,https://i.ytimg.com/vi/TC_N9L66P3A/mqdefault.jpg,https://i.ytimg.com/vi/TC_N9L66P3A/hqdefault.jpg
ACAprM0Z25Y,"Sweaden Fenomena Halo yang menarik di Borlange, Sweaden.. 2020",https://i.ytimg.com/vi/ACAprM0Z25Y/default.jpg,https://i.ytimg.com/vi/ACAprM0Z25Y/mqdefault.jpg,https://i.ytimg.com/vi/ACAprM0Z25Y/hqdefault.jpg
YE7yQd4KYRk,Bajir kilat thailand limpahan air menyebabkan beberapa daerah serta kawasan hujan lebat turun,https://i.ytimg.com/vi/YE7yQd4KYRk/default.jpg,https://i.ytimg.com/vi/YE7yQd4KYRk/mqdefault.jpg,https://i.ytimg.com/vi/YE7yQd4KYRk/hqdefault.jpg
gF7-RGkYCKM,Gunung berapi meletus di Indonesia 2.12.2020 pray to Indonesia,https://i.ytimg.com/vi/gF7-RGkYCKM/default.jpg,https://i.ytimg.com/vi/gF7-RGkYCKM/mqdefault.jpg,https://i.ytimg.com/vi/gF7-RGkYCKM/hqdefault.jpg
4ChyqRygtUA,Indonesia Situasi Lahar Panas Gunung Semeru...Penduduk di sekitar  1.12.2020 pray for Indonesia,https://i.ytimg.com/vi/4ChyqRygtUA/default.jpg,https://i.ytimg.com/vi/4ChyqRygtUA/mqdefault.jpg,https://i.ytimg.com/vi/4ChyqRygtUA/hqdefault.jpg
tIGeD0nin6M,kebakaran pulau pinang jalan dato keramat 01 12 2020,https://i.ytimg.com/vi/tIGeD0nin6M/default.jpg,https://i.ytimg.com/vi/tIGeD0nin6M/mqdefault.jpg,https://i.ytimg.com/vi/tIGeD0nin6M/hqdefault.jpg
PM00jv8TNoA,TERKINI KEBAKARAN JALAN DATO KERAMAT penang kebakaran berlaku di Jalan Dato Keramat ketika ini.,https://i.ytimg.com/vi/PM00jv8TNoA/default.jpg,https://i.ytimg.com/vi/PM00jv8TNoA/mqdefault.jpg,https://i.ytimg.com/vi/PM00jv8TNoA/hqdefault.jpg
gSodUnVmaSs,Netheland Fenomena yang jarang berlaku. Tornado berubah menjadi waterspout di Amsterdam.,https://i.ytimg.com/vi/gSodUnVmaSs/default.jpg,https://i.ytimg.com/vi/gSodUnVmaSs/mqdefault.jpg,https://i.ytimg.com/vi/gSodUnVmaSs/hqdefault.jpg
QeGKwYufVAs,Banjir kilat di salah sebuah bandar di Arab Saudi.,https://i.ytimg.com/vi/QeGKwYufVAs/default.jpg,https://i.ytimg.com/vi/QeGKwYufVAs/mqdefault.jpg,https://i.ytimg.com/vi/QeGKwYufVAs/hqdefault.jpg
TBpJ9QbODZI,Curi bungkusan makanan Food Panda Suasana Lumayan Bandar Tasik Permaisuri Food Panda Rider,https://i.ytimg.com/vi/TBpJ9QbODZI/default.jpg,https://i.ytimg.com/vi/TBpJ9QbODZI/mqdefault.jpg,https://i.ytimg.com/vi/TBpJ9QbODZI/hqdefault.jpg
XOulNLwqeTY,Maggi goreng kuah power resepi masakan abudhabi youtube Channal,https://i.ytimg.com/vi/XOulNLwqeTY/default.jpg,https://i.ytimg.com/vi/XOulNLwqeTY/mqdefault.jpg,https://i.ytimg.com/vi/XOulNLwqeTY/hqdefault.jpg
wmey4k5i_eE,Supercell Kalimantan Timur di Indonesia,https://i.ytimg.com/vi/wmey4k5i_eE/default.jpg,https://i.ytimg.com/vi/wmey4k5i_eE/mqdefault.jpg,https://i.ytimg.com/vi/wmey4k5i_eE/hqdefault.jpg
OIFbKFsgby4,Buaya tersesat segamat tindakan pantas bomba membantu menangkap seekor buaya yang tersesat,https://i.ytimg.com/vi/OIFbKFsgby4/default.jpg,https://i.ytimg.com/vi/OIFbKFsgby4/mqdefault.jpg,https://i.ytimg.com/vi/OIFbKFsgby4/hqdefault.jpg
neKE-cA73IU,"ARAB SAUDI 29.11.2020 Pada zaman dahulu, Hafar Al-Batin hanyalah sebuah jalan di padang",https://i.ytimg.com/vi/neKE-cA73IU/default.jpg,https://i.ytimg.com/vi/neKE-cA73IU/mqdefault.jpg,https://i.ytimg.com/vi/neKE-cA73IU/hqdefault.jpg
34x_N0Gu3_k,Fenomena ikan naik dataran viral benar tapi pelik tapi benar,https://i.ytimg.com/vi/34x_N0Gu3_k/default.jpg,https://i.ytimg.com/vi/34x_N0Gu3_k/mqdefault.jpg,https://i.ytimg.com/vi/34x_N0Gu3_k/hqdefault.jpg
wJF8RYLPDGU,"Argentina Gempa bumi M5.8 di Jujuy, Argentina.. 29.11.2020",https://i.ytimg.com/vi/wJF8RYLPDGU/default.jpg,https://i.ytimg.com/vi/wJF8RYLPDGU/mqdefault.jpg,https://i.ytimg.com/vi/wJF8RYLPDGU/hqdefault.jpg
IKevkmURNEY,Padah guna kereta bawa pokok pisang,https://i.ytimg.com/vi/IKevkmURNEY/default.jpg,https://i.ytimg.com/vi/IKevkmURNEY/mqdefault.jpg,https://i.ytimg.com/vi/IKevkmURNEY/hqdefault.jpg
VMRV8UbDO5E,Kota tinggi gajah liar johor merayap jalan jalan cari makan malam,https://i.ytimg.com/vi/VMRV8UbDO5E/default.jpg,https://i.ytimg.com/vi/VMRV8UbDO5E/mqdefault.jpg,https://i.ytimg.com/vi/VMRV8UbDO5E/hqdefault.jpg
O0NFwmPBzy8,"Gajah kota tinggi johor mengamuk dilihat sedang bersiar-siar di Batu 6, dekat simpang masuk Perani,",https://i.ytimg.com/vi/O0NFwmPBzy8/default.jpg,https://i.ytimg.com/vi/O0NFwmPBzy8/mqdefault.jpg,https://i.ytimg.com/vi/O0NFwmPBzy8/hqdefault.jpg
LqJFiciKLt4,Ikan aneh naik darat ke pantai pentanda apa fenomena alam ini terjadi,https://i.ytimg.com/vi/LqJFiciKLt4/default.jpg,https://i.ytimg.com/vi/LqJFiciKLt4/mqdefault.jpg,https://i.ytimg.com/vi/LqJFiciKLt4/hqdefault.jpg
fBtAgaVxqC8,Kesian budak penghantaran makanan food panda kena hantar walaupun banjir kilat melanda hargai lah,https://i.ytimg.com/vi/fBtAgaVxqC8/default.jpg,https://i.ytimg.com/vi/fBtAgaVxqC8/mqdefault.jpg,https://i.ytimg.com/vi/fBtAgaVxqC8/hqdefault.jpg
e3an0wtaDzY,"Buaya terbesar di dunia mereka menangkap video Alligator 🐊besar di Florida, Amerika Syarikat.",https://i.ytimg.com/vi/e3an0wtaDzY/default.jpg,https://i.ytimg.com/vi/e3an0wtaDzY/mqdefault.jpg,https://i.ytimg.com/vi/e3an0wtaDzY/hqdefault.jpg
9_o474lCCpw,ANTARTIKA fenomena optik hree Suns di antartika. November 2020. 29.11.2020,https://i.ytimg.com/vi/9_o474lCCpw/default.jpg,https://i.ytimg.com/vi/9_o474lCCpw/mqdefault.jpg,https://i.ytimg.com/vi/9_o474lCCpw/hqdefault.jpg
0BGKLKO26pk,Detik detik letusan gunung berapi Lewotolok indonesia pengeluaran abu mencapai ketinggian 4000 meter,https://i.ytimg.com/vi/0BGKLKO26pk/default.jpg,https://i.ytimg.com/vi/0BGKLKO26pk/mqdefault.jpg,https://i.ytimg.com/vi/0BGKLKO26pk/hqdefault.jpg
A82XLwk6pjM,Viral gunung berapi Lewotolok di Indonesiapengeluaran abu mencapai ketinggian 4000 meter,https://i.ytimg.com/vi/A82XLwk6pjM/default.jpg,https://i.ytimg.com/vi/A82XLwk6pjM/mqdefault.jpg,https://i.ytimg.com/vi/A82XLwk6pjM/hqdefault.jpg
Rf5B0O9re2s,Apa kes ni pulak di johor macam macam ada,https://i.ytimg.com/vi/Rf5B0O9re2s/default.jpg,https://i.ytimg.com/vi/Rf5B0O9re2s/mqdefault.jpg,https://i.ytimg.com/vi/Rf5B0O9re2s/hqdefault.jpg
Bw4juVmecAc,Gemuruh letusan gunung berapi Lewotolok di Indonesiapengeluaran abu mencapai ketinggian 4000 meter,https://i.ytimg.com/vi/Bw4juVmecAc/default.jpg,https://i.ytimg.com/vi/Bw4juVmecAc/mqdefault.jpg,https://i.ytimg.com/vi/Bw4juVmecAc/hqdefault.jpg
pDXBcB2t0Iw,Pasaraya pertama di buka di Conggo Afrika.,https://i.ytimg.com/vi/pDXBcB2t0Iw/default.jpg,https://i.ytimg.com/vi/pDXBcB2t0Iw/mqdefault.jpg,https://i.ytimg.com/vi/pDXBcB2t0Iw/hqdefault.jpg
gEA5UijhFK8,Indonesia Letusan Gunung Merapi hari ini amaran tahap 3. 27.11.2020,https://i.ytimg.com/vi/gEA5UijhFK8/default.jpg,https://i.ytimg.com/vi/gEA5UijhFK8/mqdefault.jpg,https://i.ytimg.com/vi/gEA5UijhFK8/hqdefault.jpg
biSFeTXXrHQ,Cara membuat MEE BANDUNG ASLI MUAR,https://i.ytimg.com/vi/biSFeTXXrHQ/default.jpg,https://i.ytimg.com/vi/biSFeTXXrHQ/mqdefault.jpg,https://i.ytimg.com/vi/biSFeTXXrHQ/hqdefault.jpg
BuE8u66tduY,Viral hujan misteri pintu kaabah mekah di landa banjir kilat berlaku di beberapa kawasan mekah,https://i.ytimg.com/vi/BuE8u66tduY/default.jpg,https://i.ytimg.com/vi/BuE8u66tduY/mqdefault.jpg,https://i.ytimg.com/vi/BuE8u66tduY/hqdefault.jpg
Stq3jrg3zYA,Banjir kilat kulim teruk dilanda lautan air melimpah paras dada,https://i.ytimg.com/vi/Stq3jrg3zYA/default.jpg,https://i.ytimg.com/vi/Stq3jrg3zYA/mqdefault.jpg,https://i.ytimg.com/vi/Stq3jrg3zYA/hqdefault.jpg
jSJsE3Pv8Aw,Banjir kilat sungai petani di beberapa kawasan hujan lebat turun mengakibatkan banjir kilat berlaku,https://i.ytimg.com/vi/jSJsE3Pv8Aw/default.jpg,https://i.ytimg.com/vi/jSJsE3Pv8Aw/mqdefault.jpg,https://i.ytimg.com/vi/jSJsE3Pv8Aw/hqdefault.jpg
fie8RbeHDqQ,Ikan aneh di temui di persisiran pantai,https://i.ytimg.com/vi/fie8RbeHDqQ/default.jpg,https://i.ytimg.com/vi/fie8RbeHDqQ/mqdefault.jpg,https://i.ytimg.com/vi/fie8RbeHDqQ/hqdefault.jpg
JMvLVLpxj1o,Kuantan pahang banjir kilat melanda di beberapa kawasan hujan lebat turun mengakibatkan limpahan,https://i.ytimg.com/vi/JMvLVLpxj1o/default.jpg,https://i.ytimg.com/vi/JMvLVLpxj1o/mqdefault.jpg,https://i.ytimg.com/vi/JMvLVLpxj1o/hqdefault.jpg
cz9cLHgyaAs,Kulim banjir kedah serta hujan lebat turun akibat banjir kilat berlaku di beberapa kawasan,https://i.ytimg.com/vi/cz9cLHgyaAs/default.jpg,https://i.ytimg.com/vi/cz9cLHgyaAs/mqdefault.jpg,https://i.ytimg.com/vi/cz9cLHgyaAs/hqdefault.jpg
iSSMVGkD6Ww,Tasik baikal russia buih gas metana di bawah ais di Tasik Baikal di Selatan Siberia.. November 2020,https://i.ytimg.com/vi/iSSMVGkD6Ww/default.jpg,https://i.ytimg.com/vi/iSSMVGkD6Ww/mqdefault.jpg,https://i.ytimg.com/vi/iSSMVGkD6Ww/hqdefault.jpg
O3KVpJpa7Tg,Banjir kulim serta hujan lebat turun mengakibatkan banjir kilat berlaku di beberapa kawasan,https://i.ytimg.com/vi/O3KVpJpa7Tg/default.jpg,https://i.ytimg.com/vi/O3KVpJpa7Tg/mqdefault.jpg,https://i.ytimg.com/vi/O3KVpJpa7Tg/hqdefault.jpg
luOjQFQLW8Q,Banjir sungai petani banjir kilat di beberapa kawasan hujan lebat turun mengakibatkan banjir kilat,https://i.ytimg.com/vi/luOjQFQLW8Q/default.jpg,https://i.ytimg.com/vi/luOjQFQLW8Q/mqdefault.jpg,https://i.ytimg.com/vi/luOjQFQLW8Q/hqdefault.jpg
KZtbSzEmFLI,Banjir viral mekah kilat melanda di jeddah serta ribut petir di berapa kawasan,https://i.ytimg.com/vi/KZtbSzEmFLI/default.jpg,https://i.ytimg.com/vi/KZtbSzEmFLI/mqdefault.jpg,https://i.ytimg.com/vi/KZtbSzEmFLI/hqdefault.jpg
Pzg-EZpml-o,Hujan jeddah mekah serta banjir kilat berlaku keatas di kawasan padang pasir,https://i.ytimg.com/vi/Pzg-EZpml-o/default.jpg,https://i.ytimg.com/vi/Pzg-EZpml-o/mqdefault.jpg,https://i.ytimg.com/vi/Pzg-EZpml-o/hqdefault.jpg
jLc_0rUTJT4,Banjir jeddah mekah dan di beberapa kawasan hujan lebat turun mengakibatkan banjir kilat,https://i.ytimg.com/vi/jLc_0rUTJT4/default.jpg,https://i.ytimg.com/vi/jLc_0rUTJT4/mqdefault.jpg,https://i.ytimg.com/vi/jLc_0rUTJT4/hqdefault.jpg
dC0zgXdNeP8,Banjir kuantan depan stadium hujan lebat turun mengakibatkan banjir kilat berlaku 28 11 2020,https://i.ytimg.com/vi/dC0zgXdNeP8/default.jpg,https://i.ytimg.com/vi/dC0zgXdNeP8/mqdefault.jpg,https://i.ytimg.com/vi/dC0zgXdNeP8/hqdefault.jpg
6Cg52XGbT4c,Banjir kuantan pahang serta di sekitar kawasan hujan lebat turun 28 11 2020,https://i.ytimg.com/vi/6Cg52XGbT4c/default.jpg,https://i.ytimg.com/vi/6Cg52XGbT4c/mqdefault.jpg,https://i.ytimg.com/vi/6Cg52XGbT4c/hqdefault.jpg
0wpqCNPynBs,Banjir kuantan pahang 28 11 2020 hujan lebat turun mengakibatkan di pelbagai kawasan di pahang,https://i.ytimg.com/vi/0wpqCNPynBs/default.jpg,https://i.ytimg.com/vi/0wpqCNPynBs/mqdefault.jpg,https://i.ytimg.com/vi/0wpqCNPynBs/hqdefault.jpg
olKLAsBlWq8,Mekah banjir kilat melanda di padang pasir arab saudi 27 11 2020,https://i.ytimg.com/vi/olKLAsBlWq8/default.jpg,https://i.ytimg.com/vi/olKLAsBlWq8/mqdefault.jpg,https://i.ytimg.com/vi/olKLAsBlWq8/hqdefault.jpg
BrM7YATef6w,Banjir kuantan melanda kuantan 28 11 2020 banyak kenderaan masuk di dalam parit,https://i.ytimg.com/vi/BrM7YATef6w/default.jpg,https://i.ytimg.com/vi/BrM7YATef6w/mqdefault.jpg,https://i.ytimg.com/vi/BrM7YATef6w/hqdefault.jpg
mpgTeOBlbTU,Misteri ketuk pintu di sabak bernam masih ada lagi viral,https://i.ytimg.com/vi/mpgTeOBlbTU/default.jpg,https://i.ytimg.com/vi/mpgTeOBlbTU/mqdefault.jpg,https://i.ytimg.com/vi/mpgTeOBlbTU/hqdefault.jpg
WHrV_TNPOHQ,"Kesian budak penghantaran makanan grab food kena buli,apa kes ni kena buli",https://i.ytimg.com/vi/WHrV_TNPOHQ/default.jpg,https://i.ytimg.com/vi/WHrV_TNPOHQ/mqdefault.jpg,https://i.ytimg.com/vi/WHrV_TNPOHQ/hqdefault.jpg
EbXHpWMuADM,"Ecuador ikan gempa bumi oarfish ditemui di pesisir pantai puerto bolivar, ecuador. 26.11.2020",https://i.ytimg.com/vi/EbXHpWMuADM/default.jpg,https://i.ytimg.com/vi/EbXHpWMuADM/mqdefault.jpg,https://i.ytimg.com/vi/EbXHpWMuADM/hqdefault.jpg
7cV4ewH3IL0,Hujan salji turun di arab saudi mekah padang pasir diturunkan salji,https://i.ytimg.com/vi/7cV4ewH3IL0/default.jpg,https://i.ytimg.com/vi/7cV4ewH3IL0/mqdefault.jpg,https://i.ytimg.com/vi/7cV4ewH3IL0/hqdefault.jpg
bfWcbygMHfk,Vietnam jambatan emas golden bridge adalah nama sebuah jambatan pejalan kaki yang panjangnya,https://i.ytimg.com/vi/bfWcbygMHfk/default.jpg,https://i.ytimg.com/vi/bfWcbygMHfk/mqdefault.jpg,https://i.ytimg.com/vi/bfWcbygMHfk/hqdefault.jpg
lr8n_oFXrUU,"Banjir kilat di jeddah serta ribut petir di mekkah, hari ini, Khamis 26 november 2020,",https://i.ytimg.com/vi/lr8n_oFXrUU/default.jpg,https://i.ytimg.com/vi/lr8n_oFXrUU/mqdefault.jpg,https://i.ytimg.com/vi/lr8n_oFXrUU/hqdefault.jpg
xz-h528SHQ4,"Diego maradona argentina 27 Nov 2020 l Suasana di luar stadium San Paolo, siap menjadi stadium",https://i.ytimg.com/vi/xz-h528SHQ4/default.jpg,https://i.ytimg.com/vi/xz-h528SHQ4/mqdefault.jpg,https://i.ytimg.com/vi/xz-h528SHQ4/hqdefault.jpg
pjH1OEZBou0,Penduduk pulau kreta membuat penemuan yang membingungkan: makhluk misteri.penduduk pulau kreta,https://i.ytimg.com/vi/pjH1OEZBou0/default.jpg,https://i.ytimg.com/vi/pjH1OEZBou0/mqdefault.jpg,https://i.ytimg.com/vi/pjH1OEZBou0/hqdefault.jpg
6ISe5qXH4Ug,Petir kilat besar di jordan menjadikan malam kawasan tersebut menjadi siang,https://i.ytimg.com/vi/6ISe5qXH4Ug/default.jpg,https://i.ytimg.com/vi/6ISe5qXH4Ug/mqdefault.jpg,https://i.ytimg.com/vi/6ISe5qXH4Ug/hqdefault.jpg
X2BKorJLdgw,Hujan salju es pemandangan yang menakjubkan di gunung huashan china  26.11.2020,https://i.ytimg.com/vi/X2BKorJLdgw/default.jpg,https://i.ytimg.com/vi/X2BKorJLdgw/mqdefault.jpg,https://i.ytimg.com/vi/X2BKorJLdgw/hqdefault.jpg
mMikpoWhKHk,"Kesian budak penghantaran makanan food panda kena pukul,apa kes ni",https://i.ytimg.com/vi/mMikpoWhKHk/default.jpg,https://i.ytimg.com/vi/mMikpoWhKHk/mqdefault.jpg,https://i.ytimg.com/vi/mMikpoWhKHk/hqdefault.jpg
Krv2TfSZyxg,"Fenomena belalai air di pantai punang, lawas petang tadi serawak 25 11 2020",https://i.ytimg.com/vi/Krv2TfSZyxg/default.jpg,https://i.ytimg.com/vi/Krv2TfSZyxg/mqdefault.jpg,https://i.ytimg.com/vi/Krv2TfSZyxg/hqdefault.jpg
MUdbetq1vn0,Rumah diketuk hantu kampung parit baru dan taman padu permai sabak bernam selangor,https://i.ytimg.com/vi/MUdbetq1vn0/default.jpg,https://i.ytimg.com/vi/MUdbetq1vn0/mqdefault.jpg,https://i.ytimg.com/vi/MUdbetq1vn0/hqdefault.jpg
B7zU7AsWe6U,Misteri ketuk pintu di sabak bernam persoalanya siapa yang melakukannya,https://i.ytimg.com/vi/B7zU7AsWe6U/default.jpg,https://i.ytimg.com/vi/B7zU7AsWe6U/mqdefault.jpg,https://i.ytimg.com/vi/B7zU7AsWe6U/hqdefault.jpg
cnP6QKLxFxY,"Ribut taufan besar di daenton, texas pada 24 november 2020 banyak musnah dengan angin kencang",https://i.ytimg.com/vi/cnP6QKLxFxY/default.jpg,https://i.ytimg.com/vi/cnP6QKLxFxY/mqdefault.jpg,https://i.ytimg.com/vi/cnP6QKLxFxY/hqdefault.jpg
ZAx_wsWhVk8,Resep Ayam Panggang (Classic Roast Chicken Recipe Video) | STANLEY MARCELLIUS,https://i.ytimg.com/vi/ZAx_wsWhVk8/default.jpg,https://i.ytimg.com/vi/ZAx_wsWhVk8/mqdefault.jpg,https://i.ytimg.com/vi/ZAx_wsWhVk8/hqdefault.jpg
ZvE6t-qnPyY,Banjir kilat klang serta sekitar kawasan yang terlibat,https://i.ytimg.com/vi/ZvE6t-qnPyY/default.jpg,https://i.ytimg.com/vi/ZvE6t-qnPyY/mqdefault.jpg,https://i.ytimg.com/vi/ZvE6t-qnPyY/hqdefault.jpg
psMm1Vgjqjs,Taufan Nivar kelajuan tiupan angin cukup kencang 120 KM/SJM 130 KM/SJM dan hingga 145 KM/SJM,https://i.ytimg.com/vi/psMm1Vgjqjs/default.jpg,https://i.ytimg.com/vi/psMm1Vgjqjs/mqdefault.jpg,https://i.ytimg.com/vi/psMm1Vgjqjs/hqdefault.jpg
gYod-efAK8M,Ribut Tropika Nivar terbentuk  tsunami awan di timur laut Sri Lanka dan melanda negeri Tamil Nadu,https://i.ytimg.com/vi/gYod-efAK8M/default.jpg,https://i.ytimg.com/vi/gYod-efAK8M/mqdefault.jpg,https://i.ytimg.com/vi/gYod-efAK8M/hqdefault.jpg
yxRfm6TazvE,Ombak besar di kawasan persisiran pantai di india,https://i.ytimg.com/vi/yxRfm6TazvE/default.jpg,https://i.ytimg.com/vi/yxRfm6TazvE/mqdefault.jpg,https://i.ytimg.com/vi/yxRfm6TazvE/hqdefault.jpg
9dunCYu0dIU,Terangganu banjir kilat  hadapi banjir gelombang kedua hujan berterusan sejak semalam,https://i.ytimg.com/vi/9dunCYu0dIU/default.jpg,https://i.ytimg.com/vi/9dunCYu0dIU/mqdefault.jpg,https://i.ytimg.com/vi/9dunCYu0dIU/hqdefault.jpg
3CkcVH8HmN8,"Banjir kilat kelantan di sekirar Kuala Krai, dan beberapa kawasan di Kelantan",https://i.ytimg.com/vi/3CkcVH8HmN8/default.jpg,https://i.ytimg.com/vi/3CkcVH8HmN8/mqdefault.jpg,https://i.ytimg.com/vi/3CkcVH8HmN8/hqdefault.jpg
eY5l6rwanJw,Air laut kering di poland saksi mengatakan bahawa mereka tidak pernah melihat fenomena ini,https://i.ytimg.com/vi/eY5l6rwanJw/default.jpg,https://i.ytimg.com/vi/eY5l6rwanJw/mqdefault.jpg,https://i.ytimg.com/vi/eY5l6rwanJw/hqdefault.jpg
I1bLHN7cnqQ,Langit aura berwarna merah di beberapa negara,https://i.ytimg.com/vi/I1bLHN7cnqQ/default.jpg,https://i.ytimg.com/vi/I1bLHN7cnqQ/mqdefault.jpg,https://i.ytimg.com/vi/I1bLHN7cnqQ/hqdefault.jpg
goGH4OBnzoY,"Hujan batu di gunung slamet, jawa tengah.22 nov hujan batu di desa telebatu, lombok viral",https://i.ytimg.com/vi/goGH4OBnzoY/default.jpg,https://i.ytimg.com/vi/goGH4OBnzoY/mqdefault.jpg,https://i.ytimg.com/vi/goGH4OBnzoY/hqdefault.jpg
OyA7J3Hoxdo,Hujan batu es lombok viral Indonesia Ribut kencang & hujan batu di kabupaten Lotim Lombok 22.11.2020,https://i.ytimg.com/vi/OyA7J3Hoxdo/default.jpg,https://i.ytimg.com/vi/OyA7J3Hoxdo/mqdefault.jpg,https://i.ytimg.com/vi/OyA7J3Hoxdo/hqdefault.jpg
_bQ6L--xZRs,"Hujan es batu ais viral lombok di gunung slamet, jawa tengah...22 nov hujan batu di desa telebatu,",https://i.ytimg.com/vi/_bQ6L--xZRs/default.jpg,https://i.ytimg.com/vi/_bQ6L--xZRs/mqdefault.jpg,https://i.ytimg.com/vi/_bQ6L--xZRs/hqdefault.jpg
J-Nt_6L-b2M,Gunung Berapi Erta Ale di Ethiopia meletus 21.11.2020,https://i.ytimg.com/vi/J-Nt_6L-b2M/default.jpg,https://i.ytimg.com/vi/J-Nt_6L-b2M/mqdefault.jpg,https://i.ytimg.com/vi/J-Nt_6L-b2M/hqdefault.jpg
bbElrSLna1s,Tropika Gati tiba di Pulau Socotra di sempadan antara Somalia dan Yemen.. 22.11.2020,https://i.ytimg.com/vi/bbElrSLna1s/default.jpg,https://i.ytimg.com/vi/bbElrSLna1s/mqdefault.jpg,https://i.ytimg.com/vi/bbElrSLna1s/hqdefault.jpg
w7RcGdj8-08,"Kerang naik darat jepun pantai kuju kurihama, japan di shiba bermula dari pertengahan bulan november",https://i.ytimg.com/vi/w7RcGdj8-08/default.jpg,https://i.ytimg.com/vi/w7RcGdj8-08/mqdefault.jpg,https://i.ytimg.com/vi/w7RcGdj8-08/hqdefault.jpg
0HE9yQ_6d-U,Arab Saudi Kereta dibenamkan oleh tanah lumpur setelah dihanyutkan banjir.  23.11.2020,https://i.ytimg.com/vi/0HE9yQ_6d-U/default.jpg,https://i.ytimg.com/vi/0HE9yQ_6d-U/mqdefault.jpg,https://i.ytimg.com/vi/0HE9yQ_6d-U/hqdefault.jpg
RP2Rnnk2li0,Gempa bumi Algeria 5.m 22 10 2020 Dua gempa bumi timur Algeria salah satunya berukuran 5 magnitud,https://i.ytimg.com/vi/RP2Rnnk2li0/default.jpg,https://i.ytimg.com/vi/RP2Rnnk2li0/mqdefault.jpg,https://i.ytimg.com/vi/RP2Rnnk2li0/hqdefault.jpg
ndkZYkFpPaA,Gempa bumi jepun 22 10 2020 sekitar jam 7:06 malam pada 22 November 2020.tidak perlu risau,https://i.ytimg.com/vi/ndkZYkFpPaA/default.jpg,https://i.ytimg.com/vi/ndkZYkFpPaA/mqdefault.jpg,https://i.ytimg.com/vi/ndkZYkFpPaA/hqdefault.jpg
hkMYXD5htOw,Banjir kilat melaka paras air meningkat di beberapa kawasan,https://i.ytimg.com/vi/hkMYXD5htOw/default.jpg,https://i.ytimg.com/vi/hkMYXD5htOw/mqdefault.jpg,https://i.ytimg.com/vi/hkMYXD5htOw/hqdefault.jpg
up6omEwYMy8,Pesawat ringan mendarat cemas di lebuh raya mengalami kerosakan teknikal viral kulai,https://i.ytimg.com/vi/up6omEwYMy8/default.jpg,https://i.ytimg.com/vi/up6omEwYMy8/mqdefault.jpg,https://i.ytimg.com/vi/up6omEwYMy8/hqdefault.jpg
145SYzIFF2Y,Pesawat ringan mendarat cemas kilometer 47.9 lebuh raya kulai viral,https://i.ytimg.com/vi/145SYzIFF2Y/default.jpg,https://i.ytimg.com/vi/145SYzIFF2Y/mqdefault.jpg,https://i.ytimg.com/vi/145SYzIFF2Y/hqdefault.jpg
geabkMgdJOw,"Planet permukaan Venus, dengan suhu purata 462 ° C (864 ° F). angkasa Magellan NASA.  21.11.2020",https://i.ytimg.com/vi/geabkMgdJOw/default.jpg,https://i.ytimg.com/vi/geabkMgdJOw/mqdefault.jpg,https://i.ytimg.com/vi/geabkMgdJOw/hqdefault.jpg
yGnte70DVCY,Lubang mendap di Toronto Kanada dan terdapat cecair hijau yang sangat jarang telah keluar,https://i.ytimg.com/vi/yGnte70DVCY/default.jpg,https://i.ytimg.com/vi/yGnte70DVCY/mqdefault.jpg,https://i.ytimg.com/vi/yGnte70DVCY/hqdefault.jpg
2P3sjfw3ZDg,"Tsunami pasir afrika selatan pemandangan ribut pasir di upington, afrika selatan.. 21.11.2020",https://i.ytimg.com/vi/2P3sjfw3ZDg/default.jpg,https://i.ytimg.com/vi/2P3sjfw3ZDg/mqdefault.jpg,https://i.ytimg.com/vi/2P3sjfw3ZDg/hqdefault.jpg
RyCgtesACyE,Viral Matahari Tembus Awan cahaya di Banyuwangi jawa timur Indonesia,https://i.ytimg.com/vi/RyCgtesACyE/default.jpg,https://i.ytimg.com/vi/RyCgtesACyE/mqdefault.jpg,https://i.ytimg.com/vi/RyCgtesACyE/hqdefault.jpg
UPPmHc1h9xA,"Banjir kilat teruk di Sembahe, Sumatera Utara..indonesia 18.11.2020",https://i.ytimg.com/vi/UPPmHc1h9xA/default.jpg,https://i.ytimg.com/vi/UPPmHc1h9xA/mqdefault.jpg,https://i.ytimg.com/vi/UPPmHc1h9xA/hqdefault.jpg
